episode,step,reward,goal_distance,speed_kmh,lane_offset_m,target_speed_kmh,trajectory_points,progress_reward,comfort_penalty,traffic_penalty,path_overlap_penalty,early_lane_crash_penalty,headway_penalty,lane_penalty,idle_penalty,anchor_shape_penalty,action_delta_penalty,ttc_action_reward,forward_headway_m,forward_ttc_s,invalid_creep_penalty,unsafe_commit_penalty,wait_reward,build_speed_reward,commit_reward,lead_gap_m,lead_ttc_s,rear_gap_m,rear_ttc_s,merge_time_current_s,merge_time_target_s,path_valid,justified_waiting,justified_wait_steps,success,crashed,timed_out,stuck
21,12,0.015896698170886098,72.33605194091797,6.576926567362732,0.037719644606113434,18.741414472460747,56,0.03261566162109375,0.006718963450207649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.12129020690918,15.556493593703662,inf,inf,16.421043916764713,5.7626386822989675,True,False,0,False,False,False,False
21,13,0.027397439027942533,72.29421997070312,7.993024507887116,0.03789147362112999,18.493046946823597,56,0.04183197021484375,0.004434531186901214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.015132904052734,12.84685416018553,inf,inf,13.511781415586931,5.840032759909816,True,False,0,False,False,False,False
21,14,0.03532570022402658,72.24533081054688,9.177964374302443,0.038040488958358765,18.37252590805292,56,0.04888916015625,0.0035634599322234206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.767315234126563,5.878342506658933,True,False,0,False,False,False,False
21,15,0.041618082094355725,72.19055938720703,10.29793859284908,0.14691664278507233,18.15535716712475,56,0.05477142333984375,0.0031533412454880262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.487535833141939,5.948657413116808,True,False,0,False,False,False,False
21,16,0.04771664727807932,72.13005828857422,11.308673667338272,0.18721751868724823,18.088429681956768,56,0.0605010986328125,0.002784451354733182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.550191576570626,5.9706675426739855,True,False,0,False,False,False,False
21,17,0.05372539728250549,72.06407165527344,12.338634077204654,0.038365088403224945,18.029612861573696,56,0.06598663330078125,0.0022612360182757544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.75299480673696,5.9901452587581145,True,False,0,False,False,False,False
21,18,0.018884518161076877,71.9935073852539,13.241353816430916,0.03637755662202835,17.95771725475788,56,0.07056427001953125,0.0019000844163559708,0.0,0.0795593348841968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.156265703434727,6.014127434342218,True,False,0,False,False,False,False
21,19,-0.05310458840295743,71.9229736328125,14.07712525547872,0.028801968321204185,17.901770398020744,56,0.07053375244140625,0.006786925622419086,0.0,0.21370283044388919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.672020958822339,6.032922867334992,True,False,0,False,False,False,False
21,20,-0.1087480556482673,71.8477554321289,14.90843809908663,0.020474907010793686,18.136291354894638,56,0.07521820068359375,0.004894029266044382,0.0,0.33814445413163335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.244219634692427,5.954910951011651,True,False,0,False,False,False,False
21,21,-0.14924464688120145,71.76689910888672,15.72823474538051,0.01254685502499342,18.051656931638718,56,0.0808563232421875,0.0012319233706826207,0.0,0.43773809350541265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.866631999609513,5.982830296908142,True,False,0,False,False,False,False
21,22,-0.18389973889967703,71.68224334716797,16.524615648097917,0.00602693622931838,18.04175790399313,56,0.08465576171875,0.0008707051741618664,0.0,0.5153695908885303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.535704206374775,5.986112915088872,True,False,0,False,False,False,False
21,23,-0.20487387085731895,71.59374237060547,17.324261650761677,0.003181415144354105,18.056625053286552,56,0.0885009765625,0.0003162474063094412,0.0,0.566117200027019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.234031912999402,5.9811841737469384,True,False,0,False,False,False,False
21,24,-0.2036705500265297,71.49797821044922,18.093410385335986,0.007672622799873352,18.074285052716732,56,0.09576416015625,0.005030499550678831,0.0,0.5688084212642017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.969023954020844,5.975340085928688,True,False,0,False,False,False,False
21,25,-0.20480850013449603,71.39935302734375,18.67060474881674,0.011876251548528671,17.79324285686016,56,0.09862518310546875,0.007798016804946445,0.0,0.5712713328700366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.784493938625345,6.069719885735204,True,False,0,False,False,False,False
21,26,-0.2017755215894591,71.30447387695312,17.292543290765064,0.015039286576211452,17.918534874916077,56,0.094879150390625,0.010472612150595511,0.0,0.5523641196589771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.245466510277669,6.027278499828007,True,False,0,False,False,False,False
21,27,-0.1785965364898326,71.21775817871094,15.073816282814663,0.02140972577035427,18.092386946082115,56,0.0867156982421875,0.002716662672612097,0.0,0.5051911441188159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.164741693391109,5.96936160617476,True,False,0,False,False,False,False
21,28,-0.3352877344081183,71.14240264892578,12.887281363040756,0.027880826964974403,18.2711461186409,56,0.07535552978515625,0.005519243720250642,0.0,0.43210459626725345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4321705451060499,0.0,0.0953531955058376,0.15774562726081512,0.0,inf,inf,inf,inf,8.380355558134363,5.910959241347997,False,True,1,False,False,False,False
21,29,-0.45766283476803615,71.07948303222656,10.667443690061987,0.033322472125291824,18.73113289475441,56,0.06291961669921875,0.006679527223984261,0.0,0.7691196528773608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32713822625161465,0.0,0.09444625464578471,0.11334887380123973,0.0,inf,inf,inf,inf,10.124262488548691,5.765801812780103,False,True,2,False,False,False,False
21,30,-0.41226176595795194,71.02913665771484,8.421128676217718,0.03751171752810478,13.891193345189095,56,0.05034637451171875,0.0051930180611272905,0.0,0.7041067687373462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2575323586428738,0.0,0.0937480470786492,0.06842257352435435,0.0,inf,inf,inf,inf,12.824884187437371,7.774710013477956,False,True,3,False,False,False,False
21,31,-0.3621449768517203,70.99107360839844,6.139759179828854,0.04078058525919914,14.13449116051197,56,0.03806304931640625,0.005943465896984507,0.0,0.6205892173152271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.189968371000239,0.0,0.09320323579013348,0.022795183596577076,0.0,inf,inf,inf,inf,17.590266464329062,7.640883479535749,False,True,4,False,False,False,False
21,32,-0.24451874014133135,70.96080780029297,6.193649980771555,0.04197055473923683,14.42641206085682,56,0.03026580810546875,0.00891432084529002,0.0,0.5117404548030201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,17.437213974843672,7.486268903481301,True,False,0,False,False,False,False
21,33,-0.14306301055967088,70.92788696289062,6.711254787034963,0.042979564517736435,14.460465386509895,56,0.03292083740234375,0.009705114167071987,0.0,0.3125574675898853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,16.09237071562805,7.468639294330923,True,False,0,False,False,False,False
21,34,-0.08685823921690823,70.89263916015625,7.592231979223267,0.04270024225115776,19.54016525298357,56,0.035247802734375,0.009809554078429216,0.0,0.20459297574570803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,14.225065869371537,5.527077105118626,True,False,0,False,False,False,False
21,35,0.005356070530760789,70.8551254272461,8.357882812332045,0.040659043937921524,19.60960865020752,56,0.03751373291015625,0.005659247321482853,0.0,0.032996830115825215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,12.921932793870493,5.507504097939103,True,False,0,False,False,False,False
21,36,-0.004566150610741089,70.81179809570312,9.292736068245864,0.04049625247716904,19.607702270150185,55,0.04332733154296875,0.010360888361971545,0.0,0.05506518758347658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.62198078228499,5.508039570980939,True,False,0,False,False,False,False
21,37,0.029495469100509333,70.76468658447266,10.131719201011213,0.040138352662324905,19.160704761743546,55,0.04711151123046875,0.007616042129959414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,10.65959269668872,5.636535886489618,True,False,0,False,False,False,False
21,38,0.03576093205274592,70.71449279785156,11.107388204677417,0.038517292588949203,19.29120495915413,55,0.05019378662109375,0.004432854568347826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,9.723257890142012,5.5984061248984585,True,False,0,False,False,False,False
21,39,0.04027415688585634,70.66021728515625,12.00676503036604,0.03686711564660072,19.33035247027874,55,0.0542755126953125,0.004001355809456157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.99492908596609,5.587068325114853,True,False,0,False,False,False,False
21,40,0.0448343678628882,70.60169219970703,12.929115165913165,0.035446640104055405,19.302096739411354,55,0.05852508544921875,0.0036907175863305523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,8.353239847745769,5.595247058288944,True,False,0,False,False,False,False
21,41,0.047470806312014016,70.53688049316406,13.785881147382716,0.03671036660671234,21.36158114299178,55,0.06481170654296875,0.007340900230954733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.834102067571072,5.055805526616282,True,False,0,False,False,False,False
21,42,0.051882505360501104,70.46917724609375,14.648057351282533,0.03721237927675247,21.352932527661324,55,0.0677032470703125,0.005820741709811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.372991340079912,5.057853288305626,True,False,0,False,False,False,False
21,43,0.05296810939664306,70.40189361572266,15.476470675458371,0.033643677830696106,21.471577864140272,55,0.06728363037109375,0.004315520974450688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.978335194422571,5.0299051463922,True,False,0,False,False,False,False
21,44,0.05616209353148722,70.33016204833984,16.28906858570229,0.031417425721883774,21.7733568046242,55,0.0717315673828125,0.005569473851325278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.630213350246242,4.9601906113559435,True,False,0,False,False,False,False
21,45,0.06336160636323179,70.2538070678711,17.104062963351154,0.030792105942964554,21.784939505159855,55,0.07635498046875,0.002993374105518214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.314289197333488,4.957553358108695,True,False,0,False,False,False,False
21,46,0.06703604560760833,70.1743392944336,17.910282428731797,0.03031936101615429,21.87560579739511,55,0.0794677734375,0.002431727829891682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,6.030055663820559,4.937006133693466,True,False,0,False,False,False,False
21,47,0.07050679117480338,70.08997344970703,18.69828198222575,0.032066892832517624,21.956851668655872,54,0.0843658447265625,0.0038590535517591317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.775931719430846,4.918737969805277,True,False,0,False,False,False,False
21,48,0.07353718379944386,70.00360870361328,18.991288043478786,0.03384038805961609,21.590520506724715,54,0.08636474609375,0.0028275622943061394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.686818069040081,5.0021952905842015,True,False,0,False,False,False,False
21,49,0.07381183837643708,69.91822814941406,19.176190107433346,0.035184986889362335,21.76451456733048,54,0.08538055419921875,0.001568715822781673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.631984215578647,4.96220578069372,True,False,0,False,False,False,False
21,50,0.07390980182481784,69.83275604248047,19.36590423674815,0.03671009838581085,21.87864021398127,54,0.08547210693359375,0.0015623051087759164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.576811631396096,4.9363214049739685,True,False,0,False,False,False,False
21,51,0.07502925906497322,69.74539184570312,19.863864831047714,0.0394989550113678,21.985691199079156,54,0.08736419677734375,0.0023349377123705346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.437008402876026,4.912285860019877,True,False,0,False,False,False,False
21,52,0.0767397015713084,69.65674591064453,20.314804709215668,0.042547039687633514,22.206633451860398,54,0.08864593505859375,0.0019062334872853564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.31631987340772,4.863411657337556,True,False,0,False,False,False,False
21,53,0.07925761867047243,69.56649017333984,21.009917053290206,0.04570208489894867,22.311643946450204,54,0.0902557373046875,0.000998118634215081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.140429623118713,4.84052184855625,True,False,0,False,False,False,False
21,54,0.08132959246808737,69.474365234375,21.60274086399689,0.04919298365712166,22.493527646292932,54,0.09212493896484375,0.0007953464967563887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.999365621238957,4.8013811660973085,True,False,0,False,False,False,False
21,55,0.07884285434107441,69.38265228271484,22.408722812453902,0.05038146674633026,22.58825404336676,53,0.09171295166015625,0.0028700973190818406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.819551783646401,4.781246031351199,True,False,0,False,False,False,False
21,56,0.06728625135966844,69.28724670410156,22.89725967202467,0.05385825037956238,16.618133559823036,53,0.09540557861328125,0.018119327253612816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.716721631626156,6.498924780644865,True,False,0,False,False,False,False
21,57,0.07509443568172136,69.18623352050781,23.23789911025528,0.06276632845401764,12.706654742360115,53,0.10101318359375,0.015918747912028644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.647580208846752,8.499483317191338,True,False,0,False,False,False,False
21,58,0.07545799670252736,69.08232879638672,22.983421977355057,0.076603464782238,12.783175483345985,53,0.10390472412109375,0.018446727418566403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.699039164246711,8.448604976181638,True,False,0,False,False,False,False
21,59,0.07468238923430447,68.97991180419922,22.758012086748963,0.09126560389995575,12.797067314386368,53,0.1024169921875,0.017734602953195535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.745581450098793,8.439433609807397,True,False,0,False,False,False,False
21,60,0.07309408041342316,68.88275146484375,22.244965559677237,0.10336509346961975,12.928722873330116,53,0.09716033935546875,0.014066258942045587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.855031117502302,8.353493307740914,True,False,0,False,False,False,False
21,61,0.05968361600763348,68.79296875,21.79170712376394,0.11091829836368561,13.019574657082558,52,0.08978271484375,0.02009909883611652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,4.956013743513724,8.295201866771336,True,False,0,False,False,False,False
21,62,0.057048417788863694,68.70891571044922,21.143736966153924,0.1159844771027565,12.655035629868507,52,0.08405303955078125,0.017004621761917554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.1078955519018345,8.534152187220842,True,False,0,False,False,False,False
21,63,0.05865394049547503,68.6261215209961,20.662338550019555,0.12304908037185669,12.64604352414608,52,0.082794189453125,0.014140248957649962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.226901095369855,8.54022048823311,True,False,0,False,False,False,False
21,64,0.05695468540624173,68.54608154296875,19.943340569424883,0.13072393834590912,12.665220648050308,52,0.08003997802734375,0.01308529262110202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.415341508311537,8.527289259396012,True,False,0,False,False,False,False
21,65,0.049365996278259376,68.46751403808594,18.93345793505544,0.14056555926799774,12.745773419737816,52,0.0785675048828125,0.019201508604553125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,5.704187812414191,8.473397136713073,True,False,0,False,False,False,False
21,66,0.04051958303299446,68.40269470214844,14.105228389891996,0.14976659417152405,12.476962432265282,52,0.0648193359375,0.014299752904505535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,7.656735290964471,8.655952968225122,True,False,0,False,False,False,False
21,67,-0.05748500663843656,68.3577651977539,9.266154216933566,0.15631522238254547,12.862751260399818,52,0.04492950439453125,0.012629052403583025,0.0,0.15957091725876957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,11.655320802090026,8.396337440847239,True,False,0,False,False,False,False
21,68,-0.24124957388214863,68.3322525024414,4.458805130658214,0.1601489931344986,13.432321026921272,52,0.0255126953125,0.0038416086342640504,0.0,0.3458413211207691,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,24.22173583173771,8.040308133162146,True,False,0,False,False,False,False
21,69,-0.12479995259228464,68.31446075439453,5.14833241469853,0.16147597134113312,14.036973416805267,51,0.017791748046875,0.009119709035531703,0.0,0.24694398320725588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf,inf,inf,inf,20.977666417121622,7.693966269872738,True,False,0,False,False,False,False
21,70,-0.1724459195673688,68.29327392578125,5.846771348086154,0.16357852518558502,14.002065137028694,51,0.02118682861328125,0.005799353588588236,0.0,0.3556667891841236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.138132095336914,13.950381632723165,inf,inf,18.47173312760932,7.713147949468697,True,False,0,False,False,False,False
21,71,-0.22893941066728907,68.26801300048828,6.676952211220297,0.1673135906457901,15.484275966882706,51,0.02526092529296875,0.0037169760819411174,0.0,0.48096671975663335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.06999397277832,11.659043134966156,inf,inf,16.175044628672225,6.974817565315103,True,False,0,False,False,False,False
21,72,-0.28135662091915487,68.23944854736328,7.543649084676836,0.17167511582374573,15.483862906694412,51,0.028564453125,0.0031407218638972575,0.0,0.5935607043605152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.988508224487305,9.893531914030994,inf,inf,14.316678677349511,6.975003631251892,True,False,0,False,False,False,False
21,73,-0.32331034349527216,68.20783996582031,8.428743068721506,0.17629672586917877,15.613453164696693,51,0.03160858154296875,0.0025662323695494526,0.0,0.6847053853373829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.895572662353516,8.570149863284877,inf,inf,12.813298390928617,6.917111727993453,True,False,0,False,False,False,False
21,74,-0.5416937251552466,68.17420196533203,9.169067554512132,0.18041543662548065,15.682084187865257,51,0.03363800048828125,0.006401024612796468,0.0,0.7864048806529346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31904037235692667,0.0,0.0699307605624199,0.08338135109024265,0.0,16.787004470825195,7.647308310348442,inf,inf,11.778733154480118,6.886839702312657,False,True,1,False,False,False,False
